   26.712229    12.540839    12.767709   -35.272407  -141.324405   -63.619012
   26.987025    12.540222    12.651499   -44.501394  -126.293943   -59.682638
   27.273794    12.559362    12.522302   -36.022396  -123.813968   -61.482786
   26.809814    12.384848    12.484176   -28.791347  -140.313249   -59.553595
   26.958213    12.364924    12.552297   -43.107386  -111.687291   -66.714063
   26.858821    12.504332    12.725133   -33.415748  -127.285562   -74.866166
   27.078509    12.497141    12.519940   -27.781045  -131.814274   -71.420861
   27.770692    12.663853    12.320296   -51.283501  -112.286460   -55.829628
   26.601926    12.340774    12.619884   -50.004867  -127.981681   -47.873592
   26.598893    12.442915    12.833748   -54.430801  -120.933445   -46.284607
   27.106394    12.490595    12.536505   -47.763968  -118.973113   -58.985197
   27.195983    12.460344    12.348522   -40.845366  -129.128685   -55.569205
   26.614351    12.274534    12.353969   -16.361393  -155.695588   -74.585012
   26.821566    12.499275    12.673996   -48.605741  -128.858287   -58.463865
   27.108495    12.635711    12.623958   -35.063731  -136.836881   -70.848117
   27.124396    12.448023    12.333265   -49.502805  -129.750831   -52.332908
   27.188627    12.598412    12.522532   -33.642764  -138.011111   -56.465435
   27.131955    12.633914    12.677448   -21.989785  -137.718419   -65.805345
   27.026538    12.561374    12.522642   -28.420784  -145.607483   -69.323510
   27.137855    12.457412    12.400380   -40.414163  -126.859735   -64.295927
   26.942440    12.382852    12.353280   -41.736598  -136.255881   -54.847715
   27.186703    12.592417    12.514314   -37.872950  -132.582747   -70.540578
   26.769816    12.426581    12.600883   -41.388579  -130.738857   -70.333033
   26.914320    12.667686    12.786007   -33.294448  -145.364993   -58.025168
   26.972558    12.640625    12.744654   -46.199958  -134.071413   -53.662427
   27.523255    12.704899    12.347606   -34.386712  -142.937734   -56.856873
   26.671469    12.425148    12.685810   -35.538026  -135.577107   -54.919437
   26.641776    12.500400    12.742627   -41.037280  -141.340440   -59.294610
   26.791780    12.640498    12.783216   -33.312671  -153.554215   -51.737630
   26.739526    12.368692    12.453315   -40.159418  -139.500398   -67.792338
   26.918014    12.715100    12.813587   -27.204338  -151.739746   -67.496702
   27.349165    12.740220    12.623338   -38.443906  -133.865925   -61.572670
   27.267213    12.628841    12.629472   -30.728243  -127.009922   -65.082212
   26.626432    12.385078    12.614771   -13.563805  -146.906652   -76.685068
   27.207698    12.513595    12.426119   -29.795330  -134.031498   -60.489102
   27.124189    12.662691    12.549317   -32.340075  -148.238817   -72.686504
   26.710610    12.387474    12.499421   -32.337848  -144.897993   -66.920051
   27.022563    12.542719    12.727779   -31.409087  -123.346314   -63.824888
   27.124320    12.593450    12.467387   -24.668710  -149.279566   -74.147566
   27.029000    12.656599    12.813577   -35.364235  -129.248423   -65.888365
   27.224550    12.555155    12.393790   -43.928303  -138.417950   -41.332897
   27.065037    12.732462    12.745241   -49.538318  -139.031362   -52.679791
   27.489366    12.643247    12.480530   -30.109212  -125.797507   -66.496947
   27.225110    12.480121    12.407217   -25.462633  -131.598284   -61.368049
   27.189245    12.660956    12.624370   -45.756147  -130.578014   -58.512300
   27.177105    12.687920    12.655593   -21.096053  -144.669607   -68.582630
   27.100079    12.500565    12.396108   -22.264149  -147.250341   -61.275318
   27.269005    12.543443    12.406101   -31.910792  -132.865105   -67.538372
   27.450867    12.722971    12.326607   -45.335544  -144.048020   -65.514670
   26.998699    12.602934    12.736979   -48.382190  -125.756202   -54.333994
   27.082113    12.676540    12.618862   -20.517784  -154.748204   -69.507128
   27.156696    12.633216    12.487517   -20.272261  -155.627867   -64.355781
   26.852901    12.342816    12.330590   -28.170125  -144.843134   -63.669472
   26.855635    12.551818    12.600530   -26.375973  -152.023279   -71.761332
   27.131975    12.703937    12.632810   -45.317960  -141.615157   -56.241944
   27.691215    12.619340    12.079583   -42.457192  -137.730384   -52.135502
   26.930170    12.553854    12.593558   -29.154633  -145.755287   -65.619745
   26.929240    12.393010    12.370057   -25.826231  -143.087904   -69.651417
   27.058765    12.559927    12.564144   -52.234024  -127.343562   -58.195217
   27.333331    12.736673    12.523845   -27.417264  -151.848254   -55.245485
