    1.996283     5.100904    14.825131    45.682196    65.137523    57.620384
    2.350161     5.293265    14.663793    51.952301    52.837952    57.666663
    1.805984     5.162381    14.382616    54.949963    57.951632    50.862848
    2.614333     5.387719    14.706288    46.457061    74.311239    41.108546
    2.003470     5.160736    14.643967    37.233109    68.468535    57.438682
    1.611692     5.094463    14.394828    45.664307    52.739760    52.734320
    1.988302     5.157994    14.622722    52.401506    56.919470    51.050141
    1.958805     5.103407    14.776551    49.899361    62.931530    45.281713
    2.275645     5.235040    14.773215    41.145625    68.859367    51.547586
    2.208877     5.263234    14.561789    42.977241    64.677976    53.757269
    1.922294     5.106447    14.713434    39.258605    65.833451    58.925265
    2.237038     5.266667    14.582445    37.961898    68.716411    59.829449
    2.421674     5.325700    14.650628    44.336363    61.453701    51.804727
    1.974399     5.182819    14.550082    32.471378    67.433580    53.122785
    2.145984     5.220716    14.615001    44.637084    62.072669    61.792118
    2.582685     5.409650    14.537069    45.758893    68.772775    48.701881
    1.754077     5.147371    14.400228    34.943030    52.328186    69.574627
    1.962362     5.148924    14.620742    34.415855    61.153630    73.825515
    2.318097     5.335593    14.410742    47.019033    61.596825    61.422917
    2.325059     5.317433    14.496271    34.361261    71.713288    65.334272
    2.007362     5.186904    14.544525    35.385339    62.251066    71.754390
    2.011639     5.199226    14.502582    54.299153    61.759420    48.229537
    2.022311     5.223526    14.412921    49.667531    71.763793    55.785320
    2.546596     5.438837    14.332098    61.641146    72.577051    57.872157
    1.842053     5.141767    14.518821    34.374510    68.852665    52.472446
    2.236632     5.162498    14.972582    46.474983    72.742504    60.008946
    2.261646     5.337048    14.321024    30.703893    72.684687    62.323269
    1.722324     5.144924    14.373195    47.520503    55.518677    67.859195
    1.924251     5.151153    14.531824    39.222688    85.065262    58.869977
    1.900808     5.200746    14.378554    47.808650    51.677164    55.600235
    2.005687     5.164848    14.620590    36.574977    71.864613    60.448770
    1.861389     5.078676    14.715131    43.016821    62.920038    66.458795
    2.028561     5.201377    14.528423    42.793297    71.564143    50.511409
    1.790146     5.109785    14.512421    38.204952    82.119954    59.723080
    2.008692     5.144960    14.666388    50.870137    79.120328    48.825823
    2.214691     5.262415    14.537984    52.921806    74.785853    46.000678
    2.288337     5.312829    14.475232    39.636013    53.834634    61.333694
    2.273865     5.281775    14.577138    36.382364    69.474708    60.055431
    2.022913     5.213339    14.453863    57.641588    70.902838    43.813063
