    8.295828     7.537312    14.391200    50.645176    86.872168    47.870332
    8.428662     7.744203    14.341095    43.510545    60.767248    46.795706
    8.409985     7.740635    13.911853    43.156853    81.142619    49.140599
    8.265502     7.671299    14.118774    37.721171    73.579866    61.485568
    8.362183     7.663563    14.320764    40.110567    73.674259    53.049385
    8.409003     7.807943    13.934673    48.714224    63.897432    47.255929
    8.299750     7.640260    14.274743    46.048879    72.367879    51.040982
    8.108572     7.608242    14.145493    20.610026    84.927617    61.678961
    8.465310     7.803861    13.975761    42.427041    71.877164    49.306218
    8.528227     7.794599    14.067327    48.383291    69.672015    52.642867
    8.162299     7.598953    14.151977    46.378306    76.349278    53.988126
    8.188712     7.652068    14.112535    49.704430    62.899697    54.286851
    8.593670     7.821491    14.081019    45.530980    73.096795    47.387432
    8.110758     7.653035    13.895918    51.342227    72.162033    35.885763
    8.084506     7.661509    13.979387    58.516451    50.769441    47.377412
    8.310946     7.715595    14.058380    39.700438    71.355938    55.646108
    8.192339     7.516787    14.430013    52.553082    80.148850    49.545742
    8.000506     7.585321    13.994613    39.484279    75.865325    56.413001
    7.961715     7.527417    14.257037    30.947779    70.608778    74.124463
    8.520808     7.842368    14.040656    54.294123    56.380971    56.314000
    8.596664     7.717000    14.350774    40.723483    79.303641    53.590915
    8.249185     7.659963    14.125970    34.103861    81.693591    46.664122
    8.071848     7.666205    13.862139    43.508990    63.228009    61.493306
    8.203075     7.580693    14.123204    20.861477    96.075185    73.623522
    8.158810     7.665459    14.148801    51.732059    55.899911    39.759817
    8.350098     7.650832    14.425575    29.044035    72.291555    69.419926
    8.062288     7.581872    14.193999    38.280214    66.801400    67.885911
    8.538569     7.711106    14.112039    47.399204    80.558744    61.289492
    8.529946     7.736581    14.040115    45.159313    83.015129    52.779631
    8.100448     7.518525    14.584780    24.440056    75.751260    64.185844
    8.123850     7.588007    14.028811    39.936444    87.461520    52.674747
    8.114537     7.507998    14.213838    50.322334    88.933660    53.799531
    8.271923     7.620806    14.353799    50.752976    69.056349    41.236269
    7.729800     7.424911    14.310776    50.669080    58.859540    55.802351
    8.502672     7.853704    13.944161    43.771961    65.310709    54.526010
    8.059346     7.672757    13.825011    37.282817    69.402839    54.872984
    8.742737     7.727242    14.192199    38.215089    92.201734    58.362897
    8.271375     7.573311    14.266630    47.929799    86.841339    45.532237
    8.573530     7.784456    13.947240    47.164379    78.782816    57.136643
    8.495536     7.646953    14.056924    50.534717    90.161656    52.571826
    8.435654     7.755277    13.877869    49.955520    79.741800    39.142367
    8.575702     7.738587    13.970900    44.649407    87.869108    51.237609
    8.536802     7.715931    14.144463    36.987542    86.937168    57.129654
    8.461387     7.735335    14.163316    40.711144    75.067376    54.808498
    8.343831     7.717055    13.967816    40.374760    78.658375    54.851537
    8.494912     7.734500    13.963143    46.552887    81.651412    56.365796
    8.482545     7.764828    14.003914    53.244991    70.228146    54.259326
    8.123208     7.606708    13.789761    54.372810    83.704713    47.230597
    8.476162     7.758096    13.886454    46.058924    80.437218    53.481229
    8.524001     7.787322    14.110911    43.996707    72.823383    47.762992
    8.511951     7.808860    13.884626    34.809920    82.420666    52.209006
    8.221465     7.605548    14.103671    44.261145    83.878954    56.010190
    8.490299     7.758007    13.994759    40.393405    81.981178    51.759923
    8.289006     7.636218    14.037379    43.046077    88.807530    44.647355
    8.302375     7.671123    13.871523    47.350976    83.126688    54.888915
    8.243897     7.636308    14.047046    59.856947    73.158794    44.492848
    8.185214     7.621159    14.072190    44.216719    77.792401    57.896594
    8.129462     7.517787    14.327329    51.814601    81.361578    50.602185
    8.443812     7.777703    13.984507    33.108814    77.861660    59.266857
    8.414918     7.838366    13.902463    49.581687    59.763938    46.670966
    8.306665     7.634634    14.195394    38.325418    81.886334    61.646215
    8.446387     7.728977    14.101979    54.518680    70.870753    47.018874
    8.637184     7.786682    14.353327    40.199708    69.366469    57.331635
    8.025012     7.645920    13.835069    41.536563    67.461587    59.290218
    8.461842     7.631563    14.301858    52.354357    84.559166    38.993382
    8.193304     7.694102    14.082542    39.088183    57.377236    67.031487
    8.408099     7.604295    14.100937    33.903878    99.418475    60.526677
    8.359637     7.692623    14.379743    32.564527    64.639603    66.329743
    8.188313     7.581185    14.352504    51.594633    71.596913    37.044714
    8.408384     7.720205    14.007763    52.694575    74.172010    50.421865
    8.502634     7.762307    13.984022    41.520364    80.369649    56.739352
    8.412295     7.729513    13.944038    45.752428    77.251641    59.657466
    8.403969     7.718427    14.125623    42.701338    76.912805    45.805428
    8.652075     7.826168    13.988786    41.075710    81.976336    51.227152
    8.678026     7.916213    13.891353    45.246649    71.928071    54.080001
    7.884569     7.532543    13.977077    38.162084    78.581498    64.131082
    8.312654     7.739885    13.885996    47.521452    71.075355    49.894354
    8.431339     7.688970    14.271282    50.154131    69.750751    53.192597
    8.261754     7.644151    14.042483    49.520090    79.900449    47.551428
    8.186711     7.587730    14.294142    64.165962    64.102975    36.892334
    8.341406     7.715788    14.044216    37.217416    73.972362    64.925923
    8.494385     7.682430    14.311411    51.162762    72.763533    55.602611
    8.488890     7.766545    14.277511    49.542229    60.909417    46.903737
    8.874611     7.857967    14.235838    38.274479    78.921634    66.028871
    8.517177     7.717997    14.302808    48.194958    68.997011    58.755387
    8.000308     7.663011    13.716478    47.550432    64.189280    53.101399
    8.539243     7.727709    14.085396    59.014316    73.161416    53.692214
    8.050723     7.524788    14.235430    59.788960    74.296857    41.387838
    8.668785     7.834780    14.152883    46.605291    67.303024    64.976720
    8.287252     7.652264    14.301575    47.721016    63.909009    53.439533
    8.184387     7.647964    14.155774    34.208877    71.989255    58.428203
    8.146273     7.684642    13.977360    28.410732    72.392263    60.764511
    8.244587     7.675689    13.940169    39.776663    81.931618    50.223547
    8.849845     7.858502    14.231410    39.570252    76.728292    66.345827
    8.501009     7.685426    14.461257    39.400954    71.029508    62.646174
    8.728888     7.853518    14.062988    49.373763    79.135835    35.169540
    8.270212     7.654198    14.237758    19.185025    85.802202    57.257661
    8.550178     7.793051    13.980995    48.397916    75.029453    53.774274
    7.846589     7.538759    14.007753    35.890149    69.917680    60.537412
    8.164947     7.610044    14.308459    34.511418    71.929003    53.198485
    8.268400     7.654281    14.292560    44.596529    60.227850    65.557449
    8.361153     7.728019    14.019451    33.310443    79.758750    56.671827
    8.021639     7.586212    14.155545    32.841097    70.451525    59.633458
    8.357662     7.755862    14.085097    44.465104    61.174028    56.626806
    8.674288     7.868764    14.037747    48.222650    68.398533    60.020212
    8.204628     7.616103    14.269672    39.903532    73.658674    51.676110
    8.363337     7.752382    14.000503    44.230488    65.538597    63.466225
    8.472549     7.707760    13.985901    39.526630    89.304873    52.971795
    8.485890     7.752324    14.192985    41.723307    65.563861    72.972987
    7.990870     7.503223    14.335951    35.214160    75.047130    71.546731
    8.215115     7.654208    14.176624    31.728026    73.832507    60.481309
    8.306897     7.648667    14.109135    37.856732    83.741760    61.047597
    8.491462     7.777092    14.023559    37.038949    78.671725    55.751949
    8.217810     7.665247    13.957017    34.596125    83.490283    54.700846
    8.420383     7.672502    14.148518    37.095158    82.041006    71.214962
    8.001243     7.559355    14.109782    46.440253    72.184080    51.616309
    8.178021     7.593376    14.308477    37.879557    74.462984    56.706208
    8.204451     7.596732    14.152907    43.193325    86.539413    41.689668
    7.900078     7.554692    13.872432    39.176730    80.811594    58.620370
    8.234210     7.655088    14.197366    31.226998    70.172626    72.846112
    8.373856     7.769075    14.101233    41.412155    59.015761    63.684234
    8.296590     7.741167    13.991807    31.053599    70.252851    66.352165
    8.353561     7.710652    14.171192    41.870133    67.093601    59.749099
    8.126859     7.645915    14.008158    41.832676    70.645704    54.124125
    8.313768     7.706159    14.200928    50.456093    58.777383    49.152598
    8.210532     7.734458    13.881073    27.815066    70.757360    67.118949
    8.370894     7.732558    13.910855    41.457516    78.213416    58.398358
    7.819650     7.509722    13.941021    45.538392    77.020728    58.706901
    8.015771     7.534321    14.298693    41.259926    68.804796    61.522040
    8.373389     7.639383    14.360948    41.814595    78.755555    46.415897
    7.966134     7.495301    14.400323    39.527320    72.594285    51.888954
    8.328809     7.648664    14.358812    42.996406    70.770697    49.364694
    8.385769     7.693623    14.095093    38.212896    80.070967    63.410781
    8.525497     7.827179    14.077966    45.689946    62.533813    59.448673
    7.882352     7.532571    14.041760    38.624178    71.833978    64.803110
    8.269999     7.733583    14.169940    48.877154    47.135552    57.123141
    8.158192     7.632996    14.117192    46.950721    63.572811    63.615331
    8.191018     7.641718    14.180418    35.122627    70.788727    62.039953
    8.397312     7.693825    14.209576    41.859949    73.904246    57.929895
    8.323599     7.666734    14.227183    49.112040    67.069376    56.072532
    8.479526     7.695281    14.405102    41.905373    69.907184    57.278418
    8.329267     7.625739    14.389759    31.294161    80.444426    57.786444
    8.347916     7.687668    14.052433    27.017293    86.809843    65.465700
    8.892799     7.911132    14.049919    48.433772    79.953856    47.587177
    8.463817     7.755346    14.146721    47.613150    67.998412    51.678847
    8.311545     7.655124    14.294185    42.076050    68.869120    58.820850
    8.166270     7.690699    13.960789    41.925195    68.631721    45.415453
    8.263536     7.753311    13.921264    39.021136    69.498951    42.939498
    8.335952     7.727860    14.196992    39.227596    59.271753    66.243667
    8.518566     7.814943    13.991436    44.910189    71.431064    51.815427
    8.213009     7.650862    14.163253    41.070731    67.160204    61.623711
    8.369148     7.688838    14.067274    42.365903    83.238454    45.929991
    7.958753     7.550922    14.095558    43.633628    69.185106    60.362355
    8.517822     7.813128    14.048261    34.088318    74.172744    58.531898
    8.100286     7.560335    14.330786    50.998627    63.518587    54.046679
    8.294023     7.672833    14.247415    43.633332    69.841645    42.296895
    8.372330     7.708786    13.998722    53.329328    72.931340    52.125327
    8.500997     7.766458    14.192539    57.198890    61.333156    47.009176
    8.266686     7.699065    14.192531    59.397879    50.867079    42.939527
    8.419709     7.773502    14.067324    48.333277    61.878110    57.813939
    8.592217     7.811054    14.118653    39.520967    73.580481    58.987053
    8.210860     7.642833    14.403260    35.539055    61.812895    51.556295
